Timestamp, Event, Value
5.954,Accelerate,1
5.971,Accelerate,1
5.987,Accelerate,1
6.004,Accelerate,1
6.021,Accelerate,1
6.037,Accelerate,1
6.054,Accelerate,1
6.071,Accelerate,1
6.088,Accelerate,1
6.104,Accelerate,1
6.121,Accelerate,1
6.138,Accelerate,1
6.154,Accelerate,1
6.171,Accelerate,1
6.188,Accelerate,1
6.204,Accelerate,1
6.221,Accelerate,1
6.238,Accelerate,1
6.254,Accelerate,1
6.271,Accelerate,1
6.288,Accelerate,1
6.305,Accelerate,1
6.321,Accelerate,1
6.338,Accelerate,1
6.355,Accelerate,1
6.371,Accelerate,1
6.388,Accelerate,1
6.405,Accelerate,1
6.421,Accelerate,1
6.438,Accelerate,1
6.454,Accelerate,1
6.471,Accelerate,1
6.488,Accelerate,1
6.505,Accelerate,1
6.521,Accelerate,1
6.538,Accelerate,1
6.555,Accelerate,1
6.571,Accelerate,1
6.588,Accelerate,1
6.605,Accelerate,1
6.621,Accelerate,1
6.638,Accelerate,1
6.655,Accelerate,1
6.672,Accelerate,1
6.688,Accelerate,1
6.705,Accelerate,1
6.721,Accelerate,1
6.738,Accelerate,1
6.755,Accelerate,1
6.772,Accelerate,1
6.788,Accelerate,1
6.805,Accelerate,1
6.822,Accelerate,1
6.838,Accelerate,1
6.855,Accelerate,1
6.872,Accelerate,1
6.888,Accelerate,1
6.905,Accelerate,1
6.922,Accelerate,1
6.938,Accelerate,1
6.955,Accelerate,1
6.972,Accelerate,1
6.988,Accelerate,1
7.005,Accelerate,1
7.022,Accelerate,1
7.039,Accelerate,1
7.055,Accelerate,1
7.072,Accelerate,1
7.089,Accelerate,1
7.105,Accelerate,1
7.122,Accelerate,1
7.138,Accelerate,1
7.156,Accelerate,1
7.172,Accelerate,1
7.189,Accelerate,1
7.205,Accelerate,1
7.222,Accelerate,1
7.239,Accelerate,1
7.255,Accelerate,1
7.272,Accelerate,1
7.289,Accelerate,1
7.305,Accelerate,1
7.322,Accelerate,1
7.339,Accelerate,1
7.356,Accelerate,1
7.372,Accelerate,1
7.389,Accelerate,1
7.405,Accelerate,1
7.422,Accelerate,1
7.439,Accelerate,1
7.456,Accelerate,1
7.472,Accelerate,1
7.489,Accelerate,1
7.506,Accelerate,1
7.522,Accelerate,1
7.539,Accelerate,1
7.556,Accelerate,1
7.572,Accelerate,1
7.589,Accelerate,1
7.606,Accelerate,1
7.622,Accelerate,1
7.639,Accelerate,1
7.656,Accelerate,1
7.672,Accelerate,1
7.689,Accelerate,1
7.706,Accelerate,1
7.723,Accelerate,1
7.739,Accelerate,1
7.756,Accelerate,1
7.772,Accelerate,1
7.789,Accelerate,1
7.806,Accelerate,1
7.823,Accelerate,1
7.840,Accelerate,1
7.856,Turn Right,1
7.873,Turn Right,1
7.889,Turn Right,1
7.906,Turn Right,1
7.923,Turn Right,1
7.939,Turn Right,1
7.956,Turn Right,1
7.973,Turn Right,1
7.989,Turn Right,1
8.006,Turn Right,1
8.023,Turn Right,1
8.039,Turn Right,1
8.056,Turn Right,1
8.073,Turn Right,1
8.089,Turn Right,1
8.106,Turn Right,1
8.123,Turn Right,1
8.139,Turn Right,1
8.156,Turn Right,1
8.173,Turn Right,1
8.190,Turn Right,1
8.206,Turn Right,1
8.223,Turn Right,1
8.240,Turn Right,1
8.256,Turn Right,1
8.273,Turn Right,1
8.290,Turn Right,1
8.306,Turn Right,1
8.323,Turn Right,1
8.340,Turn Right,1
8.356,Turn Right,1
8.373,Turn Right,1
8.390,Turn Right,1
8.407,Bullet Fired,1
8.407,Turn Right,1
8.507,Bullet Fired,1
8.607,Bullet Fired,1
8.707,Bullet Fired,1
8.807,Bullet Fired,1
8.907,Bullet Fired,1
9.007,Bullet Fired,1
9.074,Enemy hit,50
9.108,Bullet Fired,1
9.124,Enemy collision,1
9.124,Damage taken,0.6666667
9.124,Enemy killed,1
9.208,Bullet Fired,1
9.308,Bullet Fired,1
9.408,Bullet Fired,1
9.508,Bullet Fired,1
9.608,Bullet Fired,1
9.708,Bullet Fired,1
9.858,Bullet Fired,1
9.941,Enemy hit,716
9.958,Bullet Fired,1
9.991,Enemy hit,666
10.041,Enemy hit,616
10.042,Enemy killed,1
10.058,Bullet Fired,1
10.108,Accelerate,1
10.125,Accelerate,1
10.142,Accelerate,1
10.158,Bullet Fired,1
10.159,Accelerate,1
10.175,Accelerate,1
10.259,Bullet Fired,1
10.359,Bullet Fired,1
10.459,Bullet Fired,1
10.525,Bullet Missed,1
10.559,Bullet Fired,1
10.592,Bullet Missed,1
10.609,Bullet Missed,1
10.659,Bullet Fired,1
10.675,Bullet Missed,1
10.692,Bullet Missed,1
10.725,Bullet Missed,1
10.759,Bullet Fired,1
10.842,Bullet Missed,1
10.859,Bullet Fired,1
10.959,Bullet Fired,1
11.059,Bullet Fired,1
11.076,Bullet Missed,1
11.126,Bullet Missed,1
11.159,Bullet Fired,1
11.176,Bullet Missed,1
11.259,Bullet Missed,1
11.260,Bullet Fired,1
11.359,Bullet Missed,1
11.360,Bullet Fired,1
11.459,Bullet Missed,1
11.460,Bullet Fired,1
11.560,Bullet Missed,1
11.560,Bullet Fired,1
11.660,Bullet Missed,1
11.660,Bullet Fired,1
11.760,Bullet Missed,1
11.760,Bullet Fired,1
11.860,Bullet Missed,1
11.860,Bullet Fired,1
11.960,Bullet Missed,1
11.960,Bullet Fired,1
12.060,Bullet Missed,1
12.061,Bullet Fired,1
12.160,Bullet Missed,1
12.161,Bullet Fired,1
12.260,Bullet Missed,1
12.261,Bullet Fired,1
12.360,Bullet Missed,1
12.361,Bullet Fired,1
12.461,Bullet Missed,1
12.461,Bullet Fired,1
12.478,Turn Right,1
12.494,Turn Right,1
12.511,Turn Right,1
12.527,Turn Right,1
12.544,Turn Right,1
12.560,Bullet Missed,1
12.561,Bullet Fired,1
12.561,Turn Right,1
12.577,Turn Right,1
12.594,Turn Right,1
12.611,Turn Right,1
12.627,Turn Right,1
12.644,Turn Right,1
12.661,Bullet Missed,1
12.661,Bullet Fired,1
12.661,Turn Right,1
12.677,Turn Right,1
12.694,Turn Right,1
12.711,Turn Right,1
12.727,Turn Right,1
12.744,Turn Right,1
12.761,Bullet Missed,1
12.761,Bullet Fired,1
12.761,Turn Right,1
12.778,Turn Right,1
12.794,Turn Right,1
12.811,Turn Right,1
12.828,Turn Right,1
12.844,Turn Right,1
12.861,Bullet Missed,1
12.861,Bullet Fired,1
12.861,Turn Right,1
12.878,Turn Right,1
12.894,Turn Right,1
12.911,Turn Right,1
12.928,Turn Right,1
12.944,Turn Right,1
12.961,Bullet Missed,1
12.961,Bullet Fired,1
12.961,Turn Right,1
12.978,Turn Right,1
12.995,Turn Right,1
13.011,Turn Right,1
13.028,Turn Right,1
13.045,Turn Right,1
13.061,Bullet Missed,1
13.061,Bullet Fired,1
13.061,Turn Right,1
13.078,Turn Right,1
13.095,Turn Right,1
13.111,Turn Right,1
13.128,Turn Right,1
13.145,Turn Right,1
13.161,Bullet Missed,1
13.162,Bullet Fired,1
13.162,Turn Right,1
13.178,Turn Right,1
13.195,Turn Right,1
13.211,Turn Right,1
13.228,Turn Right,1
13.245,Turn Right,1
13.262,Bullet Missed,1
13.262,Bullet Fired,1
13.262,Turn Right,1
13.278,Turn Right,1
13.295,Turn Right,1
13.311,Turn Right,1
13.329,Turn Right,1
13.345,Turn Right,1
13.361,Bullet Missed,1
13.362,Bullet Fired,1
13.362,Turn Right,1
13.379,Turn Right,1
13.395,Turn Right,1
13.412,Turn Right,1
13.428,Turn Right,1
13.445,Turn Right,1
13.461,Bullet Missed,1
13.462,Bullet Fired,1
13.462,Turn Right,1
13.478,Turn Right,1
13.495,Turn Right,1
13.512,Turn Right,1
13.528,Turn Right,1
13.545,Turn Right,1
13.562,Bullet Missed,1
13.562,Bullet Fired,1
13.562,Turn Right,1
13.578,Turn Right,1
13.595,Turn Right,1
13.612,Turn Right,1
13.628,Turn Right,1
13.645,Turn Right,1
13.662,Bullet Missed,1
13.662,Bullet Fired,1
13.662,Turn Right,1
13.678,Turn Right,1
13.695,Turn Right,1
13.712,Turn Right,1
13.728,Turn Right,1
13.745,Turn Right,1
13.762,Bullet Missed,1
13.762,Bullet Fired,1
13.762,Turn Right,1
13.779,Turn Right,1
13.795,Turn Right,1
13.812,Turn Right,1
13.829,Turn Right,1
13.845,Turn Right,1
13.862,Bullet Missed,1
13.863,Bullet Fired,1
13.863,Turn Right,1
13.879,Turn Right,1
13.896,Turn Right,1
13.912,Turn Right,1
13.929,Turn Right,1
13.946,Accelerate,1
13.962,Bullet Fired,1
13.962,Accelerate,1
13.979,Accelerate,1
13.995,Accelerate,1
14.012,Bullet Missed,1
14.012,Accelerate,1
14.029,Accelerate,1
14.045,Accelerate,1
14.062,Accelerate,1
14.079,Accelerate,1
14.095,Accelerate,1
14.112,Accelerate,1
14.129,Accelerate,1
14.146,Accelerate,1
14.162,Accelerate,1
14.179,Accelerate,1
14.196,Accelerate,1
14.212,Accelerate,1
14.229,Accelerate,1
14.246,Accelerate,1
14.262,Accelerate,1
14.279,Accelerate,1
14.296,Accelerate,1
14.312,Bullet Missed,1
14.313,Accelerate,1
14.329,Accelerate,1
14.346,Accelerate,1
14.362,Accelerate,1
14.379,Accelerate,1
14.396,Accelerate,1
14.413,Accelerate,1
14.430,Accelerate,1
14.446,Accelerate,1
14.463,Accelerate,1
14.479,Accelerate,1
14.496,Accelerate,1
14.513,Accelerate,1
14.529,Accelerate,1
14.546,Accelerate,1
14.563,Accelerate,1
14.580,Accelerate,1
14.596,Accelerate,1
14.613,Accelerate,1
14.629,Accelerate,1
14.646,Accelerate,1
14.663,Accelerate,1
14.680,Accelerate,1
14.696,Accelerate,1
14.713,Accelerate,1
14.729,Accelerate,1
14.746,Accelerate,1
14.763,Bullet Missed,1
14.763,Accelerate,1
14.780,Accelerate,1
14.796,Accelerate,1
14.813,Accelerate,1
14.830,Accelerate,1
14.846,Accelerate,1
14.863,Accelerate,1
14.880,Accelerate,1
14.896,Accelerate,1
14.913,Accelerate,1
14.930,Accelerate,1
14.947,Accelerate,1
14.963,Accelerate,1
14.980,Turn Left,1
14.980,Accelerate,1
14.996,Turn Left,1
14.996,Accelerate,1
15.013,Turn Left,1
15.030,Turn Left,1
15.046,Turn Left,1
15.063,Turn Left,1
15.080,Turn Left,1
15.096,Bullet Missed,1
15.097,Turn Left,1
15.113,Bullet Missed,1
15.113,Turn Left,1
15.130,Turn Left,1
15.147,Turn Left,1
15.163,Turn Left,1
15.180,Bullet Missed,1
15.180,Bullet Missed,1
15.180,Turn Left,1
15.197,Bullet Fired,1
15.197,Turn Left,1
15.213,Turn Left,1
15.230,Bullet Missed,1
15.230,Turn Left,1
15.247,Turn Left,1
15.263,Turn Left,1
15.280,Turn Left,1
15.297,Bullet Fired,1
15.297,Turn Left,1
15.313,Turn Left,1
15.330,Turn Left,1
15.347,Turn Left,1
15.363,Turn Left,1
15.380,Turn Left,1
15.397,Bullet Fired,1
15.397,Turn Left,1
15.413,Bullet Missed,1
15.414,Turn Left,1
15.430,Turn Left,1
15.447,Turn Left,1
15.464,Turn Left,1
15.480,Turn Left,1
15.497,Bullet Fired,1
15.497,Turn Left,1
15.513,Bullet Missed,1
15.514,Turn Left,1
15.530,Turn Left,1
15.547,Turn Left,1
15.564,Turn Left,1
15.580,Turn Left,1
15.597,Bullet Fired,1
15.597,Turn Left,1
15.614,Turn Left,1
15.630,Turn Left,1
15.647,Turn Left,1
15.664,Turn Left,1
15.680,Bullet Missed,1
15.681,Turn Left,1
15.698,Bullet Fired,1
15.698,Turn Left,1
15.714,Turn Left,1
15.731,Turn Left,1
15.747,Turn Left,1
15.764,Turn Left,1
15.781,Turn Left,1
15.798,Bullet Fired,1
15.798,Turn Left,1
15.814,Turn Left,1
15.831,Turn Left,1
15.847,Turn Left,1
15.864,Bullet Missed,1
15.864,Turn Left,1
15.881,Turn Left,1
15.898,Bullet Fired,1
15.898,Turn Left,1
15.914,Turn Left,1
15.931,Turn Left,1
15.947,Turn Left,1
15.964,Turn Left,1
15.981,Turn Left,1
15.998,Enemy hit,183
15.998,Bullet Fired,1
15.998,Turn Left,1
16.014,Turn Left,1
16.031,Turn Left,1
16.047,Turn Left,1
16.065,Turn Left,1
16.081,Turn Left,1
16.098,Bullet Fired,1
16.098,Turn Left,1
16.114,Turn Left,1
16.131,Turn Left,1
16.148,Turn Left,1
16.165,Turn Left,1
16.181,Turn Left,1
16.198,Bullet Fired,1
16.198,Turn Left,1
16.215,Turn Left,1
16.231,Turn Left,1
16.248,Turn Right,1
16.265,Turn Right,1
16.281,Turn Right,1
16.298,Bullet Fired,1
16.298,Turn Right,1
16.315,Turn Right,1
16.331,Turn Right,1
16.348,Turn Right,1
16.364,Turn Right,1
16.381,Turn Right,1
16.398,Bullet Fired,1
16.398,Turn Right,1
16.415,Turn Right,1
16.431,Turn Right,1
16.432,Accelerate,1
16.448,Turn Right,1
16.448,Accelerate,1
16.465,Turn Right,1
16.465,Accelerate,1
16.481,Turn Right,1
16.481,Accelerate,1
16.498,Bullet Fired,1
16.498,Turn Right,1
16.498,Accelerate,1
16.515,Bullet Missed,1
16.515,Turn Right,1
16.515,Accelerate,1
16.531,Turn Right,1
16.531,Accelerate,1
16.548,Turn Right,1
16.548,Accelerate,1
16.565,Turn Right,1
16.565,Accelerate,1
16.581,Turn Right,1
16.581,Accelerate,1
16.598,Bullet Missed,1
16.598,Bullet Missed,1
16.598,Bullet Fired,1
16.598,Turn Right,1
16.598,Accelerate,1
16.615,Turn Right,1
16.615,Accelerate,1
16.632,Accelerate,1
16.648,Accelerate,1
16.665,Accelerate,1
16.682,Accelerate,1
16.698,Bullet Fired,1
16.698,Accelerate,1
16.715,Accelerate,1
16.731,Bullet Missed,1
16.732,Accelerate,1
16.748,Accelerate,1
16.765,Accelerate,1
16.781,Bullet Missed,1
16.782,Accelerate,1
16.798,Bullet Fired,1
16.798,Accelerate,1
16.815,Accelerate,1
16.832,Accelerate,1
16.848,Accelerate,1
16.865,Accelerate,1
16.882,Accelerate,1
16.899,Bullet Fired,1
16.899,Accelerate,1
16.915,Accelerate,1
16.932,Accelerate,1
16.948,Accelerate,1
16.965,Accelerate,1
16.982,Accelerate,1
16.999,Bullet Fired,1
16.999,Turn Right,1
16.999,Accelerate,1
17.015,Turn Right,1
17.015,Accelerate,1
17.032,Bullet Missed,1
17.032,Turn Right,1
17.032,Accelerate,1
17.049,Turn Right,1
17.049,Accelerate,1
17.065,Turn Right,1
17.065,Accelerate,1
17.082,Turn Right,1
17.082,Accelerate,1
17.099,Bullet Fired,1
17.099,Turn Right,1
17.099,Accelerate,1
17.115,Turn Right,1
17.115,Accelerate,1
17.132,Turn Right,1
17.132,Accelerate,1
17.149,Bullet Missed,1
17.149,Turn Right,1
17.149,Accelerate,1
17.165,Turn Right,1
17.165,Accelerate,1
17.182,Bullet Missed,1
17.182,Turn Right,1
17.182,Accelerate,1
17.199,Bullet Fired,1
17.199,Turn Right,1
17.199,Accelerate,1
17.215,Turn Right,1
17.215,Accelerate,1
17.232,Turn Right,1
17.232,Accelerate,1
17.249,Turn Right,1
17.249,Accelerate,1
17.265,Turn Right,1
17.265,Accelerate,1
17.282,Turn Right,1
17.282,Accelerate,1
17.299,Bullet Fired,1
17.299,Turn Right,1
17.299,Accelerate,1
17.315,Turn Right,1
17.315,Accelerate,1
17.332,Turn Right,1
17.332,Accelerate,1
17.349,Turn Right,1
17.349,Accelerate,1
17.366,Turn Right,1
17.382,Bullet Missed,1
17.382,Turn Right,1
17.399,Bullet Missed,1
17.399,Bullet Fired,1
17.399,Turn Right,1
17.416,Turn Right,1
17.432,Turn Right,1
17.449,Turn Right,1
17.466,Turn Right,1
17.482,Turn Right,1
17.499,Bullet Fired,1
17.499,Turn Right,1
17.516,Turn Right,1
17.532,Turn Right,1
17.549,Bullet Missed,1
17.549,Turn Right,1
17.566,Turn Right,1
17.582,Turn Right,1
17.599,Bullet Fired,1
17.599,Turn Right,1
17.616,Turn Right,1
17.632,Turn Right,1
17.649,Turn Right,1
17.666,Bullet Missed,1
17.666,Turn Right,1
17.683,Turn Right,1
17.699,Bullet Fired,1
17.699,Turn Right,1
17.716,Turn Right,1
17.733,Turn Right,1
17.750,Turn Right,1
17.766,Turn Right,1
17.783,Turn Right,1
17.800,Bullet Fired,1
17.800,Turn Right,1
17.816,Turn Right,1
17.833,Turn Right,1
17.849,Bullet Missed,1
17.849,Turn Right,1
17.866,Turn Right,1
17.883,Turn Right,1
17.900,Bullet Fired,1
17.900,Turn Right,1
17.916,Turn Right,1
17.933,Turn Right,1
17.950,Turn Right,1
17.966,Bullet Missed,1
17.966,Turn Right,1
17.983,Turn Right,1
18.000,Bullet Fired,1
18.000,Turn Right,1
18.016,Turn Right,1
18.033,Turn Right,1
18.050,Turn Right,1
18.066,Turn Right,1
18.083,Turn Right,1
18.100,Bullet Fired,1
18.100,Turn Right,1
18.116,Turn Right,1
18.133,Turn Right,1
18.150,Turn Right,1
18.167,Turn Right,1
18.183,Turn Right,1
18.200,Bullet Fired,1
18.200,Turn Right,1
18.216,Turn Right,1
18.233,Turn Right,1
18.250,Turn Right,1
18.266,Turn Right,1
18.283,Turn Right,1
18.300,Bullet Missed,1
18.300,Bullet Fired,1
18.300,Turn Right,1
18.317,Turn Right,1
18.317,Accelerate,1
18.333,Turn Right,1
18.333,Accelerate,1
18.350,Turn Right,1
18.350,Accelerate,1
18.367,Turn Right,1
18.367,Accelerate,1
18.383,Turn Right,1
18.383,Accelerate,1
18.400,Turn Right,1
18.400,Accelerate,1
18.417,Turn Right,1
18.417,Accelerate,1
18.433,Turn Right,1
18.433,Accelerate,1
18.450,Turn Right,1
18.450,Accelerate,1
18.466,Bullet Missed,1
18.467,Turn Right,1
18.467,Accelerate,1
18.484,Bullet Fired,1
18.484,Turn Right,1
18.484,Accelerate,1
18.500,Turn Right,1
18.500,Accelerate,1
18.517,Turn Right,1
18.517,Accelerate,1
18.533,Turn Right,1
18.533,Accelerate,1
18.550,Turn Right,1
18.550,Accelerate,1
18.567,Turn Right,1
18.567,Accelerate,1
18.584,Bullet Fired,1
18.584,Turn Right,1
18.584,Accelerate,1
18.600,Turn Right,1
18.600,Accelerate,1
18.617,Turn Right,1
18.617,Accelerate,1
18.633,Turn Right,1
18.633,Accelerate,1
18.650,Accelerate,1
18.667,Accelerate,1
18.684,Bullet Fired,1
18.684,Accelerate,1
18.700,Accelerate,1
18.717,Bullet Missed,1
18.717,Accelerate,1
18.734,Accelerate,1
18.750,Accelerate,1
18.767,Accelerate,1
18.784,Bullet Fired,1
18.784,Accelerate,1
18.800,Accelerate,1
18.817,Accelerate,1
18.834,Accelerate,1
18.850,Accelerate,1
18.877,Bullet Missed,1
18.877,Accelerate,1
18.884,Bullet Fired,1
18.884,Turn Left,1
18.884,Accelerate,1
18.900,Bullet Missed,1
18.901,Turn Left,1
18.901,Accelerate,1
18.917,Bullet Missed,1
18.917,Turn Left,1
18.917,Accelerate,1
18.934,Bullet Missed,1
18.934,Turn Left,1
18.934,Accelerate,1
18.951,Turn Left,1
18.951,Accelerate,1
18.967,Turn Left,1
18.967,Accelerate,1
18.984,Turn Left,1
18.984,Accelerate,1
19.001,Turn Left,1
