Timestamp, Event, Value
3.632,Turn Right,1
3.649,Turn Right,1
3.665,Turn Right,1
3.682,Turn Right,1
3.698,Turn Right,1
3.716,Turn Right,1
3.732,Turn Right,1
3.749,Turn Right,1
3.766,Turn Right,1
3.782,Turn Right,1
3.799,Turn Right,1
3.816,Turn Right,1
3.832,Turn Right,1
3.849,Turn Right,1
3.866,Turn Right,1
3.882,Turn Right,1
3.898,Turn Right,1
3.916,Turn Right,1
3.932,Turn Right,1
3.949,Turn Right,1
3.966,Turn Right,1
3.982,Turn Right,1
3.998,Turn Right,1
4.016,Turn Right,1
4.033,Turn Right,1
4.049,Turn Right,1
4.066,Turn Right,1
4.082,Turn Right,1
4.099,Turn Right,1
4.116,Turn Right,1
4.132,Turn Right,1
4.149,Turn Right,1
4.165,Turn Right,1
4.183,Turn Right,1
4.199,Turn Right,1
4.215,Turn Right,1
4.232,Turn Right,1
4.232,Accelerate,1
4.249,Turn Right,1
4.249,Accelerate,1
4.266,Turn Right,1
4.266,Accelerate,1
4.283,Accelerate,1
4.299,Accelerate,1
4.316,Accelerate,1
4.333,Accelerate,1
4.349,Accelerate,1
4.365,Accelerate,1
4.382,Accelerate,1
4.399,Accelerate,1
4.416,Accelerate,1
4.432,Accelerate,1
4.449,Accelerate,1
4.465,Accelerate,1
4.482,Accelerate,1
4.498,Accelerate,1
4.516,Accelerate,1
4.532,Accelerate,1
4.549,Accelerate,1
4.565,Accelerate,1
4.582,Accelerate,1
4.598,Accelerate,1
4.616,Turn Left,1
4.616,Accelerate,1
4.632,Turn Left,1
4.632,Accelerate,1
4.649,Turn Left,1
4.649,Accelerate,1
4.666,Turn Left,1
4.666,Accelerate,1
4.682,Turn Left,1
4.682,Accelerate,1
4.698,Turn Left,1
4.698,Accelerate,1
4.716,Turn Left,1
4.716,Accelerate,1
4.732,Turn Left,1
4.732,Accelerate,1
4.749,Turn Left,1
4.749,Accelerate,1
4.765,Turn Left,1
4.765,Accelerate,1
4.782,Turn Left,1
4.782,Accelerate,1
4.799,Turn Left,1
4.799,Accelerate,1
4.815,Turn Left,1
4.815,Accelerate,1
4.832,Turn Left,1
4.832,Accelerate,1
4.849,Turn Left,1
4.849,Accelerate,1
4.866,Turn Left,1
4.866,Accelerate,1
4.882,Turn Left,1
4.882,Accelerate,1
4.899,Turn Left,1
4.899,Accelerate,1
4.916,Turn Left,1
4.916,Accelerate,1
4.932,Turn Left,1
4.932,Accelerate,1
4.949,Turn Left,1
4.949,Accelerate,1
4.965,Turn Left,1
4.965,Accelerate,1
4.982,Turn Left,1
4.982,Accelerate,1
4.999,Turn Left,1
4.999,Accelerate,1
5.016,Turn Left,1
5.016,Accelerate,1
5.032,Turn Left,1
5.032,Accelerate,1
5.049,Turn Left,1
5.049,Accelerate,1
5.066,Turn Left,1
5.066,Accelerate,1
5.082,Turn Left,1
5.082,Accelerate,1
5.099,Turn Left,1
5.099,Accelerate,1
5.116,Turn Left,1
5.116,Accelerate,1
5.132,Turn Left,1
5.132,Accelerate,1
5.149,Turn Left,1
5.149,Accelerate,1
5.165,Turn Left,1
5.165,Accelerate,1
5.183,Turn Left,1
5.183,Accelerate,1
5.199,Turn Left,1
5.199,Accelerate,1
5.215,Turn Left,1
5.215,Accelerate,1
5.231,Turn Left,1
5.231,Accelerate,1
5.249,Turn Left,1
5.249,Accelerate,1
5.265,Turn Left,1
5.265,Accelerate,1
5.282,Turn Left,1
5.282,Accelerate,1
5.299,Turn Left,1
5.299,Accelerate,1
5.316,Turn Left,1
5.316,Accelerate,1
5.333,Turn Left,1
5.333,Accelerate,1
5.349,Turn Left,1
5.349,Accelerate,1
5.366,Accelerate,1
5.382,Accelerate,1
5.399,Accelerate,1
5.415,Accelerate,1
5.432,Accelerate,1
5.449,Accelerate,1
5.465,Accelerate,1
5.482,Accelerate,1
5.499,Accelerate,1
5.516,Accelerate,1
5.532,Accelerate,1
5.549,Accelerate,1
5.565,Accelerate,1
5.583,Accelerate,1
5.599,Accelerate,1
5.616,Accelerate,1
5.632,Accelerate,1
5.649,Accelerate,1
5.665,Accelerate,1
5.683,Accelerate,1
5.699,Accelerate,1
5.715,Accelerate,1
5.732,Accelerate,1
5.749,Accelerate,1
5.766,Accelerate,1
5.782,Accelerate,1
5.799,Accelerate,1
5.815,Accelerate,1
5.832,Accelerate,1
5.849,Accelerate,1
5.866,Accelerate,1
5.882,Accelerate,1
5.899,Accelerate,1
5.916,Accelerate,1
5.932,Accelerate,1
5.949,Accelerate,1
5.966,Accelerate,1
5.982,Accelerate,1
5.999,Accelerate,1
6.015,Accelerate,1
6.032,Accelerate,1
6.049,Accelerate,1
6.065,Accelerate,1
6.082,Accelerate,1
6.099,Accelerate,1
6.115,Accelerate,1
6.132,Accelerate,1
6.149,Accelerate,1
6.165,Accelerate,1
6.182,Accelerate,1
6.199,Accelerate,1
6.215,Accelerate,1
6.232,Accelerate,1
6.249,Accelerate,1
6.265,Accelerate,1
6.282,Accelerate,1
6.299,Accelerate,1
6.316,Accelerate,1
6.332,Accelerate,1
6.349,Accelerate,1
6.366,Accelerate,1
6.382,Accelerate,1
6.399,Accelerate,1
6.416,Accelerate,1
6.432,Accelerate,1
6.448,Accelerate,1
6.466,Accelerate,1
6.482,Accelerate,1
6.498,Accelerate,1
6.516,Accelerate,1
6.532,Accelerate,1
6.548,Accelerate,1
6.566,Accelerate,1
6.582,Accelerate,1
6.598,Accelerate,1
6.616,Accelerate,1
6.632,Accelerate,1
6.649,Accelerate,1
6.665,Accelerate,1
6.682,Accelerate,1
6.699,Accelerate,1
6.716,Accelerate,1
6.732,Accelerate,1
6.748,Accelerate,1
6.766,Accelerate,1
6.782,Accelerate,1
6.799,Accelerate,1
6.816,Accelerate,1
6.832,Accelerate,1
6.848,Accelerate,1
6.865,Accelerate,1
6.882,Accelerate,1
6.899,Accelerate,1
6.915,Accelerate,1
6.932,Accelerate,1
6.948,Accelerate,1
6.965,Accelerate,1
6.982,Accelerate,1
6.998,Accelerate,1
7.015,Accelerate,1
7.033,Accelerate,1
7.049,Accelerate,1
7.065,Accelerate,1
7.083,Accelerate,1
7.099,Accelerate,1
7.115,Accelerate,1
7.132,Accelerate,1
7.149,Accelerate,1
7.165,Accelerate,1
7.183,Accelerate,1
7.199,Accelerate,1
7.215,Accelerate,1
7.232,Accelerate,1
7.249,Accelerate,1
7.265,Accelerate,1
7.283,Accelerate,1
7.299,Accelerate,1
7.315,Accelerate,1
7.333,Accelerate,1
7.349,Accelerate,1
7.365,Accelerate,1
7.382,Accelerate,1
7.399,Accelerate,1
7.415,Accelerate,1
7.432,Accelerate,1
7.449,Accelerate,1
7.466,Accelerate,1
7.482,Accelerate,1
7.499,Accelerate,1
7.516,Accelerate,1
7.532,Accelerate,1
7.549,Accelerate,1
7.566,Accelerate,1
7.582,Accelerate,1
7.599,Accelerate,1
7.616,Accelerate,1
7.632,Accelerate,1
7.649,Accelerate,1
7.665,Accelerate,1
7.682,Accelerate,1
7.699,Accelerate,1
7.715,Accelerate,1
7.731,Accelerate,1
7.749,Accelerate,1
7.765,Accelerate,1
7.782,Accelerate,1
7.798,Accelerate,1
7.816,Accelerate,1
7.832,Accelerate,1
7.849,Accelerate,1
7.866,Accelerate,1
7.882,Accelerate,1
7.899,Accelerate,1
7.915,Accelerate,1
7.933,Accelerate,1
7.949,Accelerate,1
7.965,Accelerate,1
7.983,Accelerate,1
7.999,Accelerate,1
8.016,Accelerate,1
8.032,Accelerate,1
8.049,Accelerate,1
8.066,Accelerate,1
8.082,Accelerate,1
8.099,Accelerate,1
8.116,Accelerate,1
8.132,Accelerate,1
8.149,Accelerate,1
8.166,Accelerate,1
8.182,Accelerate,1
8.199,Accelerate,1
8.216,Accelerate,1
8.232,Accelerate,1
8.249,Accelerate,1
8.266,Accelerate,1
8.282,Accelerate,1
8.299,Accelerate,1
8.316,Accelerate,1
8.332,Accelerate,1
8.348,Accelerate,1
8.366,Accelerate,1
8.382,Accelerate,1
8.399,Accelerate,1
8.416,Accelerate,1
8.432,Accelerate,1
8.449,Accelerate,1
8.465,Accelerate,1
8.482,Accelerate,1
8.499,Accelerate,1
8.516,Accelerate,1
8.532,Accelerate,1
8.549,Accelerate,1
8.566,Accelerate,1
8.582,Accelerate,1
8.599,Accelerate,1
8.616,Accelerate,1
8.632,Accelerate,1
8.648,Accelerate,1
8.666,Accelerate,1
8.682,Accelerate,1
8.698,Accelerate,1
8.716,Accelerate,1
8.732,Accelerate,1
8.749,Accelerate,1
8.765,Accelerate,1
8.783,Accelerate,1
8.799,Accelerate,1
8.815,Accelerate,1
8.833,Accelerate,1
8.849,Accelerate,1
8.865,Accelerate,1
8.882,Accelerate,1
8.898,Accelerate,1
8.916,Accelerate,1
8.932,Accelerate,1
8.949,Accelerate,1
8.966,Accelerate,1
8.982,Accelerate,1
8.998,Accelerate,1
9.016,Accelerate,1
9.032,Accelerate,1
9.049,Accelerate,1
9.065,Accelerate,1
9.082,Accelerate,1
9.099,Accelerate,1
9.116,Accelerate,1
9.132,Accelerate,1
9.149,Accelerate,1
9.166,Accelerate,1
9.182,Accelerate,1
9.199,Accelerate,1
9.216,Accelerate,1
9.231,Accelerate,1
9.249,Accelerate,1
9.265,Accelerate,1
9.282,Accelerate,1
9.299,Accelerate,1
9.316,Accelerate,1
9.331,Accelerate,1
9.349,Accelerate,1
9.365,Accelerate,1
9.382,Accelerate,1
9.399,Accelerate,1
9.415,Accelerate,1
9.432,Accelerate,1
9.448,Accelerate,1
9.466,Accelerate,1
9.482,Accelerate,1
9.499,Accelerate,1
9.516,Accelerate,1
9.532,Accelerate,1
9.549,Accelerate,1
9.565,Accelerate,1
9.581,Accelerate,1
9.599,Accelerate,1
9.616,Accelerate,1
9.632,Accelerate,1
9.648,Accelerate,1
9.666,Accelerate,1
9.682,Accelerate,1
9.698,Accelerate,1
9.715,Accelerate,1
9.732,Accelerate,1
9.749,Accelerate,1
9.766,Accelerate,1
9.782,Accelerate,1
9.798,Accelerate,1
9.816,Accelerate,1
9.832,Accelerate,1
9.848,Accelerate,1
9.866,Accelerate,1
9.882,Accelerate,1
9.899,Accelerate,1
9.915,Accelerate,1
9.932,Accelerate,1
9.949,Accelerate,1
9.966,Accelerate,1
9.982,Accelerate,1
9.998,Accelerate,1
10.015,Accelerate,1
10.032,Accelerate,1
10.048,Accelerate,1
10.066,Accelerate,1
10.082,Accelerate,1
10.099,Accelerate,1
10.115,Accelerate,1
10.132,Accelerate,1
10.148,Accelerate,1
10.165,Accelerate,1
10.182,Accelerate,1
10.199,Accelerate,1
10.215,Accelerate,1
10.231,Accelerate,1
10.249,Accelerate,1
10.265,Accelerate,1
10.282,Accelerate,1
10.299,Accelerate,1
10.316,Accelerate,1
10.332,Accelerate,1
10.348,Accelerate,1
10.366,Accelerate,1
10.382,Accelerate,1
10.398,Accelerate,1
10.416,Accelerate,1
10.432,Accelerate,1
10.448,Accelerate,1
10.466,Accelerate,1
10.482,Accelerate,1
10.499,Accelerate,1
10.515,Accelerate,1
10.532,Accelerate,1
10.548,Accelerate,1
10.566,Accelerate,1
10.582,Accelerate,1
10.598,Accelerate,1
10.616,Accelerate,1
10.632,Accelerate,1
10.649,Accelerate,1
10.665,Accelerate,1
10.682,Accelerate,1
10.699,Accelerate,1
10.715,Accelerate,1
10.731,Accelerate,1
10.749,Accelerate,1
10.765,Accelerate,1
10.782,Accelerate,1
10.798,Accelerate,1
10.816,Accelerate,1
10.832,Accelerate,1
10.848,Accelerate,1
10.865,Accelerate,1
10.882,Accelerate,1
10.899,Accelerate,1
10.915,Accelerate,1
10.932,Accelerate,1
10.948,Accelerate,1
10.966,Accelerate,1
10.982,Accelerate,1
10.998,Accelerate,1
11.016,Accelerate,1
11.032,Accelerate,1
11.049,Accelerate,1
11.066,Accelerate,1
11.082,Accelerate,1
11.098,Accelerate,1
11.116,Accelerate,1
11.132,Accelerate,1
11.148,Accelerate,1
11.166,Accelerate,1
11.182,Accelerate,1
11.198,Accelerate,1
11.215,Accelerate,1
11.232,Accelerate,1
11.249,Accelerate,1
11.265,Accelerate,1
11.281,Accelerate,1
11.299,Accelerate,1
11.315,Accelerate,1
11.331,Accelerate,1
11.349,Accelerate,1
11.365,Accelerate,1
11.382,Accelerate,1
11.398,Accelerate,1
11.416,Accelerate,1
11.432,Accelerate,1
11.449,Accelerate,1
11.465,Accelerate,1
11.482,Accelerate,1
11.498,Accelerate,1
11.515,Accelerate,1
11.532,Accelerate,1
11.548,Accelerate,1
11.566,Accelerate,1
11.582,Accelerate,1
11.599,Accelerate,1
11.616,Accelerate,1
11.632,Accelerate,1
11.648,Accelerate,1
11.666,Accelerate,1
11.682,Accelerate,1
11.698,Accelerate,1
11.715,Accelerate,1
11.732,Turn Right,1
11.732,Accelerate,1
11.749,Turn Right,1
11.749,Accelerate,1
11.764,Turn Right,1
11.764,Accelerate,1
11.781,Turn Right,1
11.781,Accelerate,1
11.799,Turn Right,1
11.799,Accelerate,1
11.816,Turn Right,1
11.816,Accelerate,1
11.832,Turn Right,1
11.832,Accelerate,1
11.848,Turn Right,1
11.848,Accelerate,1
11.866,Turn Right,1
11.866,Accelerate,1
11.882,Turn Right,1
11.882,Accelerate,1
11.898,Turn Right,1
11.898,Accelerate,1
11.916,Turn Right,1
11.916,Accelerate,1
11.932,Accelerate,1
11.948,Accelerate,1
11.965,Accelerate,1
11.982,Accelerate,1
11.998,Accelerate,1
12.016,Accelerate,1
12.032,Accelerate,1
12.049,Accelerate,1
12.066,Accelerate,1
12.082,Accelerate,1
12.098,Accelerate,1
12.115,Accelerate,1
12.132,Accelerate,1
12.148,Accelerate,1
12.166,Accelerate,1
12.182,Accelerate,1
12.198,Accelerate,1
12.215,Accelerate,1
12.232,Accelerate,1
12.248,Accelerate,1
12.265,Accelerate,1
12.282,Accelerate,1
12.298,Accelerate,1
12.316,Turn Left,1
12.316,Accelerate,1
12.332,Turn Left,1
12.332,Accelerate,1
12.348,Turn Left,1
12.348,Accelerate,1
12.366,Turn Left,1
12.366,Accelerate,1
12.382,Turn Left,1
12.382,Accelerate,1
12.398,Turn Left,1
12.398,Accelerate,1
12.415,Turn Left,1
12.415,Accelerate,1
12.432,Turn Left,1
12.432,Accelerate,1
12.448,Turn Left,1
12.448,Accelerate,1
12.465,Turn Left,1
12.465,Accelerate,1
12.481,Turn Left,1
12.481,Accelerate,1
12.499,Turn Left,1
12.499,Accelerate,1
12.515,Accelerate,1
12.531,Accelerate,1
12.548,Accelerate,1
12.565,Accelerate,1
12.582,Accelerate,1
12.598,Accelerate,1
12.616,Accelerate,1
12.632,Accelerate,1
12.648,Accelerate,1
12.666,Accelerate,1
12.682,Accelerate,1
12.699,Accelerate,1
12.715,Accelerate,1
12.732,Accelerate,1
12.749,Accelerate,1
12.765,Accelerate,1
12.782,Accelerate,1
12.799,Accelerate,1
12.815,Accelerate,1
12.832,Accelerate,1
12.849,Accelerate,1
12.865,Accelerate,1
12.881,Accelerate,1
12.899,Accelerate,1
12.915,Accelerate,1
12.931,Accelerate,1
12.949,Accelerate,1
12.965,Accelerate,1
12.982,Accelerate,1
12.998,Accelerate,1
13.016,Accelerate,1
13.032,Accelerate,1
13.048,Accelerate,1
13.065,Accelerate,1
13.082,Accelerate,1
13.099,Accelerate,1
13.115,Accelerate,1
13.132,Accelerate,1
13.148,Accelerate,1
13.165,Accelerate,1
13.182,Accelerate,1
13.199,Accelerate,1
13.216,Accelerate,1
13.232,Accelerate,1
13.248,Accelerate,1
13.266,Accelerate,1
13.282,Accelerate,1
13.298,Accelerate,1
13.315,Accelerate,1
13.332,Accelerate,1
13.349,Accelerate,1
13.364,Accelerate,1
13.382,Accelerate,1
13.399,Accelerate,1
13.416,Accelerate,1
13.432,Accelerate,1
13.448,Accelerate,1
13.465,Accelerate,1
13.481,Accelerate,1
13.499,Accelerate,1
13.516,Accelerate,1
13.532,Accelerate,1
13.548,Accelerate,1
13.565,Accelerate,1
13.581,Accelerate,1
13.599,Accelerate,1
13.615,Accelerate,1
13.633,Turn Left,1
13.633,Accelerate,1
13.648,Turn Left,1
13.648,Accelerate,1
13.666,Turn Left,1
13.666,Accelerate,1
13.682,Turn Left,1
13.682,Accelerate,1
13.698,Turn Left,1
13.698,Accelerate,1
13.716,Turn Left,1
13.716,Accelerate,1
13.732,Turn Left,1
13.732,Accelerate,1
13.748,Turn Left,1
13.748,Accelerate,1
13.766,Turn Left,1
13.766,Accelerate,1
13.782,Turn Left,1
13.782,Accelerate,1
13.798,Turn Left,1
13.798,Accelerate,1
13.815,Turn Left,1
13.815,Accelerate,1
13.832,Accelerate,1
13.848,Accelerate,1
13.866,Accelerate,1
13.882,Accelerate,1
13.898,Accelerate,1
13.915,Accelerate,1
13.932,Accelerate,1
13.948,Accelerate,1
13.966,Accelerate,1
13.982,Accelerate,1
13.998,Accelerate,1
14.016,Accelerate,1
14.032,Accelerate,1
14.048,Accelerate,1
14.066,Accelerate,1
14.082,Accelerate,1
14.099,Turn Right,1
14.099,Accelerate,1
14.115,Turn Right,1
14.115,Accelerate,1
14.131,Turn Right,1
14.131,Accelerate,1
14.149,Turn Right,1
14.149,Accelerate,1
14.165,Turn Right,1
14.165,Accelerate,1
14.183,Turn Right,1
14.183,Accelerate,1
14.199,Turn Right,1
14.199,Accelerate,1
14.215,Turn Right,1
14.215,Accelerate,1
14.231,Turn Right,1
14.232,Accelerate,1
14.249,Turn Right,1
14.249,Accelerate,1
14.265,Turn Right,1
14.265,Accelerate,1
14.282,Turn Right,1
14.282,Accelerate,1
14.298,Accelerate,1
14.315,Accelerate,1
14.332,Accelerate,1
14.348,Accelerate,1
14.366,Accelerate,1
14.382,Accelerate,1
14.398,Accelerate,1
14.416,Accelerate,1
14.432,Accelerate,1
14.448,Accelerate,1
14.465,Accelerate,1
14.482,Accelerate,1
14.498,Accelerate,1
14.516,Accelerate,1
14.532,Accelerate,1
14.548,Accelerate,1
14.566,Accelerate,1
14.582,Accelerate,1
14.598,Accelerate,1
14.616,Accelerate,1
14.632,Accelerate,1
14.648,Accelerate,1
14.666,Accelerate,1
14.682,Accelerate,1
14.698,Accelerate,1
14.716,Accelerate,1
14.732,Accelerate,1
14.748,Accelerate,1
14.765,Accelerate,1
14.781,Accelerate,1
14.798,Accelerate,1
14.814,Accelerate,1
14.832,Accelerate,1
14.848,Accelerate,1
14.865,Accelerate,1
14.882,Turn Right,1
14.882,Accelerate,1
14.898,Turn Right,1
14.898,Accelerate,1
14.915,Turn Right,1
14.915,Accelerate,1
14.932,Turn Right,1
14.932,Accelerate,1
14.948,Turn Right,1
14.948,Accelerate,1
14.966,Turn Right,1
14.966,Accelerate,1
14.982,Turn Right,1
14.982,Accelerate,1
14.998,Turn Right,1
14.998,Accelerate,1
15.016,Turn Right,1
15.016,Accelerate,1
15.032,Turn Right,1
15.032,Accelerate,1
15.048,Turn Right,1
15.048,Accelerate,1
15.065,Turn Right,1
15.065,Accelerate,1
15.082,Turn Right,1
15.082,Accelerate,1
15.098,Turn Right,1
15.098,Accelerate,1
15.116,Accelerate,1
15.132,Accelerate,1
15.148,Accelerate,1
15.164,Accelerate,1
15.182,Accelerate,1
15.198,Accelerate,1
15.215,Accelerate,1
15.232,Accelerate,1
15.248,Accelerate,1
15.265,Accelerate,1
15.282,Accelerate,1
15.299,Accelerate,1
15.315,Accelerate,1
15.332,Accelerate,1
15.348,Accelerate,1
15.365,Accelerate,1
15.382,Accelerate,1
15.398,Accelerate,1
15.415,Accelerate,1
15.432,Accelerate,1
15.449,Accelerate,1
15.465,Accelerate,1
15.482,Accelerate,1
15.499,Accelerate,1
15.515,Accelerate,1
15.531,Accelerate,1
15.548,Accelerate,1
15.565,Accelerate,1
15.582,Accelerate,1
15.598,Accelerate,1
15.615,Accelerate,1
15.632,Accelerate,1
15.648,Accelerate,1
15.664,Accelerate,1
15.682,Accelerate,1
15.699,Accelerate,1
15.716,Accelerate,1
15.732,Accelerate,1
15.749,Accelerate,1
15.765,Accelerate,1
15.782,Accelerate,1
15.799,Accelerate,1
15.815,Accelerate,1
15.832,Accelerate,1
15.848,Accelerate,1
15.866,Accelerate,1
15.882,Accelerate,1
15.898,Accelerate,1
15.916,Accelerate,1
15.933,Turn Left,1
15.933,Accelerate,1
15.948,Turn Left,1
15.948,Accelerate,1
15.965,Turn Left,1
15.965,Accelerate,1
15.981,Turn Left,1
15.982,Accelerate,1
15.998,Turn Left,1
15.999,Accelerate,1
16.015,Turn Left,1
16.015,Accelerate,1
16.031,Turn Left,1
16.031,Accelerate,1
16.050,Turn Left,1
16.050,Accelerate,1
16.065,Turn Left,1
16.065,Accelerate,1
16.082,Turn Left,1
16.082,Accelerate,1
16.098,Turn Left,1
16.098,Accelerate,1
16.114,Turn Left,1
16.114,Accelerate,1
16.132,Turn Left,1
16.132,Accelerate,1
16.148,Turn Left,1
16.148,Accelerate,1
16.165,Turn Left,1
16.165,Accelerate,1
16.182,Turn Left,1
16.182,Accelerate,1
16.199,Turn Left,1
16.199,Accelerate,1
16.215,Turn Left,1
16.215,Accelerate,1
16.232,Turn Left,1
16.232,Accelerate,1
16.248,Turn Left,1
16.248,Accelerate,1
16.265,Turn Left,1
16.265,Accelerate,1
16.282,Turn Left,1
16.282,Accelerate,1
16.299,Turn Left,1
16.299,Accelerate,1
16.316,Turn Left,1
16.316,Accelerate,1
16.332,Turn Left,1
16.332,Accelerate,1
16.350,Accelerate,1
16.365,Accelerate,1
16.382,Accelerate,1
16.398,Accelerate,1
16.416,Accelerate,1
16.432,Accelerate,1
16.449,Accelerate,1
16.465,Accelerate,1
16.482,Accelerate,1
16.499,Accelerate,1
16.515,Accelerate,1
16.532,Accelerate,1
16.549,Accelerate,1
16.564,Accelerate,1
16.582,Accelerate,1
16.598,Accelerate,1
16.615,Accelerate,1
16.632,Accelerate,1
16.648,Accelerate,1
16.665,Accelerate,1
16.682,Accelerate,1
16.699,Accelerate,1
16.715,Accelerate,1
16.732,Accelerate,1
16.748,Accelerate,1
16.765,Accelerate,1
