Timestamp, Event, Value
5.489,Accelerate,1
5.505,Accelerate,1
5.523,Accelerate,1
5.539,Accelerate,1
5.556,Accelerate,1
5.572,Accelerate,1
5.589,Accelerate,1
5.605,Accelerate,1
5.623,Accelerate,1
5.639,Accelerate,1
5.656,Accelerate,1
5.672,Accelerate,1
5.689,Accelerate,1
5.708,Accelerate,1
5.722,Accelerate,1
5.738,Accelerate,1
5.756,Accelerate,1
5.773,Accelerate,1
5.790,Accelerate,1
5.806,Accelerate,1
5.822,Accelerate,1
5.839,Accelerate,1
5.856,Accelerate,1
5.873,Accelerate,1
5.889,Accelerate,1
5.906,Accelerate,1
5.922,Accelerate,1
5.939,Accelerate,1
5.956,Accelerate,1
5.972,Accelerate,1
5.988,Accelerate,1
6.006,Accelerate,1
6.022,Accelerate,1
6.039,Accelerate,1
6.056,Accelerate,1
6.072,Accelerate,1
6.088,Accelerate,1
6.106,Accelerate,1
6.122,Accelerate,1
6.140,Accelerate,1
6.156,Accelerate,1
6.172,Accelerate,1
6.189,Accelerate,1
6.206,Accelerate,1
6.222,Accelerate,1
6.238,Accelerate,1
6.256,Accelerate,1
6.272,Accelerate,1
6.289,Turn Right,1
6.289,Accelerate,1
6.305,Turn Right,1
6.305,Accelerate,1
6.322,Turn Right,1
6.322,Accelerate,1
6.338,Turn Right,1
6.338,Accelerate,1
6.356,Turn Right,1
6.356,Accelerate,1
6.372,Turn Right,1
6.372,Accelerate,1
6.389,Turn Right,1
6.390,Accelerate,1
6.407,Accelerate,1
6.422,Accelerate,1
6.439,Accelerate,1
6.456,Accelerate,1
6.472,Accelerate,1
6.489,Accelerate,1
6.506,Accelerate,1
6.528,Turn Right,1
6.528,Accelerate,1
6.539,Turn Right,1
6.539,Accelerate,1
6.556,Turn Right,1
6.556,Accelerate,1
6.573,Turn Right,1
6.573,Accelerate,1
6.589,Turn Right,1
6.589,Accelerate,1
6.606,Turn Right,1
6.606,Accelerate,1
6.622,Turn Right,1
6.622,Accelerate,1
6.639,Turn Right,1
6.639,Accelerate,1
6.656,Turn Right,1
6.656,Accelerate,1
6.672,Turn Right,1
6.672,Accelerate,1
6.689,Turn Right,1
6.689,Accelerate,1
6.706,Turn Right,1
6.706,Accelerate,1
6.723,Turn Right,1
6.723,Accelerate,1
6.739,Turn Right,1
6.739,Accelerate,1
6.756,Turn Right,1
6.773,Turn Right,1
6.788,Turn Right,1
6.806,Turn Right,1
6.822,Turn Right,1
6.840,Turn Right,1
6.856,Turn Right,1
6.872,Turn Right,1
6.889,Turn Right,1
6.905,Turn Right,1
6.922,Turn Right,1
6.939,Turn Right,1
6.956,Turn Right,1
6.973,Turn Right,1
6.989,Turn Right,1
7.005,Turn Right,1
7.022,Turn Right,1
7.039,Turn Right,1
7.056,Turn Right,1
7.073,Turn Right,1
7.089,Turn Right,1
7.106,Turn Right,1
7.121,Turn Right,1
7.139,Turn Right,1
7.156,Turn Right,1
7.172,Turn Right,1
7.188,Turn Right,1
7.206,Turn Right,1
7.222,Turn Right,1
7.239,Turn Right,1
7.256,Turn Right,1
7.273,Turn Right,1
7.290,Bullet Fired,1
7.290,Turn Right,1
7.306,Turn Right,1
7.323,Turn Right,1
7.339,Turn Right,1
7.356,Turn Right,1
7.372,Turn Right,1
7.390,Bullet Fired,1
7.391,Turn Right,1
7.406,Turn Right,1
7.422,Turn Right,1
7.440,Turn Right,1
7.456,Turn Right,1
7.473,Turn Right,1
7.490,Bullet Fired,1
7.490,Turn Right,1
7.507,Turn Left,1
7.524,Turn Left,1
7.539,Turn Left,1
7.556,Turn Left,1
7.573,Turn Left,1
7.589,Turn Left,1
7.605,Turn Left,1
7.622,Turn Left,1
7.640,Turn Left,1
7.655,Turn Left,1
7.672,Turn Left,1
7.689,Turn Left,1
7.706,Turn Left,1
7.723,Turn Left,1
7.740,Turn Left,1
7.756,Turn Left,1
7.773,Turn Left,1
7.789,Turn Left,1
7.805,Turn Left,1
7.822,Turn Left,1
7.839,Turn Left,1
7.856,Turn Left,1
7.871,Turn Left,1
7.889,Turn Left,1
7.906,Turn Left,1
7.922,Turn Left,1
7.938,Turn Left,1
7.956,Turn Left,1
7.973,Turn Left,1
7.989,Turn Left,1
8.006,Turn Left,1
8.023,Turn Left,1
8.039,Turn Left,1
8.056,Turn Left,1
8.072,Turn Left,1
8.089,Turn Left,1
8.105,Turn Left,1
8.122,Turn Left,1
8.140,Bullet Fired,1
8.140,Turn Left,1
8.156,Turn Left,1
8.172,Turn Left,1
8.189,Turn Left,1
8.206,Turn Left,1
8.222,Turn Left,1
8.240,Bullet Fired,1
8.240,Turn Left,1
8.256,Turn Left,1
8.272,Turn Left,1
8.289,Turn Left,1
8.307,Turn Left,1
8.322,Turn Left,1
8.339,Bullet Fired,1
8.339,Turn Left,1
8.356,Turn Left,1
8.372,Turn Left,1
8.389,Turn Left,1
8.406,Turn Left,1
8.422,Turn Left,1
8.439,Bullet Fired,1
8.439,Turn Left,1
8.456,Turn Left,1
8.472,Turn Left,1
8.489,Enemy hit,133
8.490,Turn Left,1
8.506,Turn Left,1
8.522,Turn Left,1
8.539,Bullet Fired,1
8.539,Turn Left,1
8.555,Turn Left,1
8.573,Turn Left,1
8.589,Turn Left,1
8.606,Enemy hit,149
8.607,Turn Left,1
8.623,Turn Left,1
8.639,Bullet Fired,1
8.639,Turn Left,1
8.657,Turn Left,1
8.672,Turn Left,1
8.689,Turn Right,1
8.706,Turn Right,1
8.724,Bullet Missed,1
8.724,Turn Right,1
8.740,Turn Right,1
8.756,Turn Right,1
8.772,Turn Right,1
8.789,Turn Right,1
8.805,Bullet Missed,1
8.805,Bullet Missed,1
8.806,Turn Right,1
8.822,Turn Right,1
8.838,Turn Right,1
8.856,Turn Right,1
8.872,Turn Right,1
8.889,Turn Right,1
8.905,Turn Right,1
8.922,Turn Right,1
8.939,Turn Right,1
8.956,Turn Right,1
8.972,Turn Right,1
8.990,Bullet Fired,1
8.990,Turn Right,1
9.006,Turn Right,1
9.022,Turn Right,1
9.039,Turn Right,1
9.055,Turn Right,1
9.072,Turn Right,1
9.089,Bullet Fired,1
9.089,Turn Right,1
9.106,Turn Right,1
9.122,Turn Right,1
9.138,Turn Right,1
9.156,Turn Right,1
9.174,Turn Right,1
9.190,Bullet Fired,1
9.190,Turn Left,1
9.207,Turn Left,1
9.223,Turn Left,1
9.239,Turn Left,1
9.256,Turn Left,1
9.272,Turn Left,1
9.289,Bullet Fired,1
9.289,Turn Left,1
9.305,Turn Left,1
9.322,Turn Left,1
9.339,Turn Left,1
9.356,Turn Left,1
9.372,Turn Left,1
9.390,Bullet Fired,1
9.390,Turn Left,1
9.406,Turn Left,1
9.423,Turn Left,1
9.440,Turn Left,1
9.456,Turn Left,1
9.472,Turn Left,1
9.490,Bullet Fired,1
9.490,Turn Left,1
9.506,Turn Left,1
9.522,Turn Left,1
9.539,Turn Left,1
9.555,Turn Left,1
9.572,Turn Left,1
9.589,Bullet Fired,1
9.589,Turn Left,1
9.605,Turn Left,1
9.622,Turn Left,1
9.640,Turn Left,1
9.657,Turn Left,1
9.672,Turn Left,1
9.691,Bullet Fired,1
9.691,Turn Left,1
9.706,Turn Left,1
9.724,Turn Left,1
9.739,Turn Left,1
9.756,Turn Left,1
9.772,Turn Left,1
9.790,Bullet Fired,1
9.790,Turn Left,1
9.806,Turn Left,1
9.824,Turn Left,1
9.838,Turn Left,1
9.856,Turn Left,1
9.873,Bullet Missed,1
9.873,Turn Left,1
9.889,Turn Left,1
9.906,Turn Left,1
9.922,Turn Left,1
9.939,Turn Left,1
9.956,Turn Left,1
9.972,Turn Left,1
9.989,Turn Left,1
10.006,Turn Left,1
10.021,Turn Left,1
10.039,Bullet Missed,1
10.039,Turn Left,1
10.055,Turn Left,1
10.074,Bullet Fired,1
10.074,Turn Left,1
10.089,Turn Left,1
10.105,Turn Left,1
10.122,Turn Left,1
10.140,Turn Left,1
10.156,Turn Left,1
10.174,Bullet Fired,1
10.175,Turn Right,1
10.189,Turn Right,1
10.205,Turn Right,1
10.222,Turn Right,1
10.239,Turn Right,1
10.256,Turn Right,1
10.273,Bullet Fired,1
10.273,Turn Right,1
10.288,Bullet Missed,1
10.289,Turn Right,1
10.305,Turn Right,1
10.322,Turn Right,1
10.339,Turn Right,1
10.355,Turn Right,1
10.373,Bullet Fired,1
10.373,Turn Right,1
10.389,Turn Right,1
10.406,Turn Right,1
10.424,Turn Right,1
10.438,Turn Right,1
10.455,Turn Right,1
10.472,Turn Right,1
10.490,Turn Right,1
10.505,Turn Right,1
10.522,Turn Right,1
10.538,Bullet Missed,1
10.539,Turn Right,1
10.556,Turn Right,1
10.572,Turn Right,1
10.589,Turn Right,1
10.606,Turn Right,1
10.622,Turn Right,1
10.639,Turn Right,1
10.656,Turn Left,1
10.673,Turn Left,1
10.689,Turn Left,1
10.707,Turn Left,1
10.722,Turn Left,1
10.741,Bullet Fired,1
10.741,Turn Left,1
10.756,Turn Left,1
10.772,Turn Left,1
10.789,Turn Left,1
10.806,Turn Left,1
10.821,Turn Left,1
10.839,Bullet Fired,1
10.839,Turn Left,1
10.856,Turn Left,1
10.873,Turn Left,1
10.889,Turn Left,1
10.906,Turn Left,1
10.923,Turn Left,1
10.940,Turn Left,1
10.956,Turn Left,1
10.972,Turn Left,1
10.989,Turn Left,1
11.005,Turn Left,1
11.022,Turn Left,1
11.039,Turn Left,1
11.059,Turn Left,1
11.072,Turn Left,1
11.090,Turn Left,1
11.106,Turn Left,1
11.121,Bullet Missed,1
11.122,Turn Left,1
11.139,Turn Left,1
11.163,Turn Left,1
11.164,Accelerate,1
11.172,Turn Left,1
11.173,Accelerate,1
11.189,Turn Left,1
11.189,Accelerate,1
11.207,Turn Left,1
11.207,Accelerate,1
11.222,Turn Left,1
11.222,Accelerate,1
11.238,Turn Left,1
11.238,Accelerate,1
11.256,Damage taken,1
11.257,Accelerate,1
11.272,Bullet Missed,1
11.273,Accelerate,1
11.289,Accelerate,1
11.306,Accelerate,1
11.322,Accelerate,1
11.339,Accelerate,1
11.355,Accelerate,1
11.373,Accelerate,1
11.389,Accelerate,1
11.406,Accelerate,1
11.422,Accelerate,1
11.438,Accelerate,1
11.455,Accelerate,1
11.472,Accelerate,1
11.489,Accelerate,1
11.508,Turn Right,1
11.508,Accelerate,1
11.522,Turn Right,1
11.522,Accelerate,1
11.538,Turn Right,1
11.538,Accelerate,1
11.556,Turn Right,1
11.556,Accelerate,1
11.572,Turn Right,1
11.572,Accelerate,1
11.589,Turn Right,1
11.589,Accelerate,1
11.606,Bullet Missed,1
11.606,Turn Right,1
11.606,Accelerate,1
11.622,Turn Right,1
11.622,Accelerate,1
11.640,Turn Right,1
11.640,Accelerate,1
11.655,Turn Right,1
11.655,Accelerate,1
11.672,Turn Right,1
11.672,Accelerate,1
11.689,Turn Right,1
11.689,Accelerate,1
11.706,Turn Right,1
11.706,Accelerate,1
11.723,Turn Right,1
11.723,Accelerate,1
11.739,Turn Right,1
11.739,Accelerate,1
11.756,Turn Right,1
11.756,Accelerate,1
11.772,Turn Right,1
11.772,Accelerate,1
11.788,Turn Right,1
11.788,Accelerate,1
11.805,Turn Right,1
11.805,Accelerate,1
11.822,Turn Right,1
11.822,Accelerate,1
11.839,Turn Right,1
11.839,Accelerate,1
11.855,Turn Right,1
11.855,Accelerate,1
11.873,Accelerate,1
11.888,Accelerate,1
11.906,Accelerate,1
11.922,Accelerate,1
11.939,Accelerate,1
11.956,Accelerate,1
11.973,Accelerate,1
11.989,Accelerate,1
12.006,Accelerate,1
12.022,Accelerate,1
12.040,Accelerate,1
12.056,Accelerate,1
12.072,Accelerate,1
12.089,Accelerate,1
12.105,Accelerate,1
12.122,Bullet Missed,1
12.122,Accelerate,1
12.138,Bullet Missed,1
12.139,Damage taken,0.024999
12.148,Accelerate,1
12.156,Damage taken,0.024999
12.156,Accelerate,1
12.172,Damage taken,0.024999
12.172,Accelerate,1
12.189,Damage taken,0.024999
12.189,Accelerate,1
12.206,Damage taken,0.024999
12.206,Turn Left,1
12.206,Accelerate,1
12.222,Damage taken,0.024999
12.222,Turn Left,1
12.222,Accelerate,1
12.239,Damage taken,0.024999
12.239,Turn Left,1
12.239,Accelerate,1
12.255,Bullet Missed,1
12.255,Damage taken,0.024999
12.255,Turn Left,1
12.255,Accelerate,1
12.272,Damage taken,0.024999
12.272,Turn Left,1
12.272,Accelerate,1
12.289,Damage taken,0.024999
12.289,Turn Left,1
12.289,Accelerate,1
12.305,Damage taken,0.024999
12.305,Turn Left,1
12.305,Accelerate,1
12.322,Bullet Missed,1
12.323,Damage taken,0.024999
12.323,Turn Left,1
12.323,Accelerate,1
12.338,Damage taken,0.024999
12.339,Turn Left,1
12.339,Accelerate,1
12.355,Damage taken,0.024999
12.355,Turn Left,1
12.355,Accelerate,1
12.373,Bullet Missed,1
12.373,Damage taken,0.024999
12.373,Turn Left,1
12.373,Accelerate,1
12.389,Bullet Missed,1
12.389,Damage taken,0.024999
12.389,Turn Left,1
12.389,Accelerate,1
12.404,Damage taken,0.024999
12.405,Turn Left,1
12.405,Accelerate,1
12.423,Damage taken,0.024999
12.423,Turn Left,1
12.423,Accelerate,1
12.439,Damage taken,0.024999
12.440,Turn Left,1
12.440,Accelerate,1
12.455,Damage taken,0.024999
12.455,Turn Left,1
12.455,Accelerate,1
12.472,Damage taken,0.024999
12.472,Turn Left,1
12.472,Accelerate,1
12.489,Damage taken,0.024999
12.489,Turn Left,1
12.489,Accelerate,1
12.505,Damage taken,0.024999
12.505,Turn Left,1
12.505,Accelerate,1
12.522,Damage taken,0.024999
12.522,Turn Left,1
12.522,Accelerate,1
12.539,Bullet Missed,1
12.539,Damage taken,0.024999
12.539,Turn Left,1
12.539,Accelerate,1
12.555,Damage taken,0.024999
12.555,Turn Left,1
12.555,Accelerate,1
12.572,Damage taken,0.024999
12.572,Turn Left,1
12.572,Accelerate,1
12.589,Damage taken,0.024999
12.589,Turn Left,1
12.589,Accelerate,1
12.606,Damage taken,0.024999
12.606,Turn Left,1
12.606,Accelerate,1
12.622,Damage taken,0.024999
12.622,Turn Left,1
12.622,Accelerate,1
12.638,Damage taken,0.024999
12.638,Turn Left,1
12.638,Accelerate,1
12.656,Damage taken,0.024999
12.656,Turn Left,1
12.656,Accelerate,1
12.671,Bullet Missed,1
12.672,Damage taken,0.024999
12.672,Turn Left,1
12.672,Accelerate,1
12.688,Damage taken,0.024999
12.688,Turn Left,1
12.688,Accelerate,1
12.706,Damage taken,0.024999
12.706,Turn Left,1
12.706,Accelerate,1
12.722,Damage taken,0.024999
12.722,Turn Left,1
12.722,Accelerate,1
12.723,Enemy killed,1
12.740,Damage taken,0.024999
12.740,Turn Left,1
12.740,Accelerate,1
12.756,Bullet Missed,1
12.757,Damage taken,0.024999
12.757,Turn Left,1
12.757,Accelerate,1
12.774,Damage taken,0.024999
12.774,Turn Left,1
12.774,Accelerate,1
12.789,Damage taken,0.024999
12.790,Turn Left,1
12.790,Accelerate,1
12.805,Damage taken,0.024999
12.805,Turn Left,1
12.805,Accelerate,1
12.823,Damage taken,0.024999
12.823,Turn Left,1
12.823,Accelerate,1
12.838,Damage taken,0.024999
12.838,Turn Left,1
12.838,Accelerate,1
12.857,Damage taken,0.024999
12.858,Turn Left,1
12.858,Accelerate,1
12.876,Damage taken,0.024999
12.876,Turn Left,1
12.876,Accelerate,1
12.889,Turn Left,1
12.889,Accelerate,1
12.906,Turn Left,1
12.906,Accelerate,1
12.923,Accelerate,1
12.938,Accelerate,1
12.956,Accelerate,1
12.972,Accelerate,1
12.989,Bullet Missed,1
12.989,Bullet Missed,1
12.989,Accelerate,1
13.005,Accelerate,1
13.022,Accelerate,1
13.038,Accelerate,1
13.056,Accelerate,1
13.072,Accelerate,1
13.089,Accelerate,1
13.106,Accelerate,1
13.122,Accelerate,1
13.138,Accelerate,1
13.156,Accelerate,1
13.171,Accelerate,1
13.189,Accelerate,1
13.205,Accelerate,1
13.223,Accelerate,1
13.239,Accelerate,1
13.256,Accelerate,1
13.271,Accelerate,1
13.289,Accelerate,1
13.306,Accelerate,1
13.322,Accelerate,1
13.338,Accelerate,1
13.355,Accelerate,1
13.372,Accelerate,1
13.389,Accelerate,1
13.406,Accelerate,1
13.422,Accelerate,1
13.439,Accelerate,1
13.455,Accelerate,1
13.473,Accelerate,1
13.489,Accelerate,1
13.506,Accelerate,1
13.521,Accelerate,1
13.538,Accelerate,1
13.557,Turn Right,1
13.557,Accelerate,1
13.573,Turn Right,1
13.573,Accelerate,1
13.588,Turn Right,1
13.588,Accelerate,1
13.606,Turn Right,1
13.606,Accelerate,1
13.623,Turn Right,1
13.623,Accelerate,1
13.638,Turn Right,1
13.638,Accelerate,1
13.656,Turn Right,1
13.656,Accelerate,1
13.672,Turn Right,1
13.672,Accelerate,1
13.689,Turn Right,1
13.689,Accelerate,1
13.706,Bullet Missed,1
13.706,Turn Right,1
13.706,Accelerate,1
13.722,Turn Right,1
13.722,Accelerate,1
13.739,Turn Right,1
13.739,Accelerate,1
13.755,Turn Right,1
13.755,Accelerate,1
13.772,Turn Right,1
13.772,Accelerate,1
13.788,Enemy collision,1
13.788,Damage taken,1
13.788,Enemy killed,1
13.790,Turn Right,1
13.790,Accelerate,1
13.805,Turn Right,1
13.805,Accelerate,1
13.822,Turn Right,1
13.822,Accelerate,1
13.839,Turn Right,1
13.839,Accelerate,1
13.856,Turn Right,1
13.856,Accelerate,1
13.872,Turn Right,1
13.872,Accelerate,1
13.888,Turn Right,1
13.889,Accelerate,1
13.905,Turn Right,1
13.905,Accelerate,1
13.922,Turn Right,1
13.922,Accelerate,1
13.939,Turn Right,1
13.939,Accelerate,1
13.955,Turn Right,1
13.955,Accelerate,1
13.972,Turn Right,1
13.972,Accelerate,1
13.988,Turn Right,1
13.988,Accelerate,1
14.005,Turn Right,1
14.005,Accelerate,1
14.023,Accelerate,1
14.038,Accelerate,1
14.056,Accelerate,1
14.072,Accelerate,1
14.088,Accelerate,1
14.105,Accelerate,1
14.123,Accelerate,1
14.139,Accelerate,1
14.156,Accelerate,1
14.172,Accelerate,1
14.189,Accelerate,1
14.206,Accelerate,1
14.222,Accelerate,1
14.239,Accelerate,1
14.256,Accelerate,1
14.272,Accelerate,1
14.289,Accelerate,1
14.306,Accelerate,1
14.322,Accelerate,1
14.339,Accelerate,1
14.355,Accelerate,1
14.372,Accelerate,1
14.388,Accelerate,1
14.406,Accelerate,1
14.422,Accelerate,1
14.438,Accelerate,1
14.455,Accelerate,1
14.472,Accelerate,1
14.489,Accelerate,1
14.505,Accelerate,1
14.522,Accelerate,1
14.539,Accelerate,1
14.555,Accelerate,1
14.572,Accelerate,1
14.588,Accelerate,1
14.605,Accelerate,1
14.623,Accelerate,1
14.639,Accelerate,1
14.655,Accelerate,1
14.672,Accelerate,1
14.688,Accelerate,1
