Timestamp, Event, Value
7.592,Accelerate,1
7.607,Turn Left,1
7.607,Accelerate,1
7.623,Turn Left,1
7.624,Accelerate,1
7.640,Turn Left,1
7.640,Accelerate,1
7.657,Turn Left,1
7.657,Accelerate,1
7.673,Turn Left,1
7.673,Accelerate,1
7.690,Turn Left,1
7.690,Accelerate,1
7.707,Turn Left,1
7.707,Accelerate,1
7.724,Turn Left,1
7.724,Accelerate,1
7.740,Turn Left,1
7.741,Accelerate,1
7.758,Turn Left,1
7.758,Accelerate,1
7.774,Turn Left,1
7.774,Accelerate,1
7.790,Turn Left,1
7.790,Accelerate,1
7.807,Turn Left,1
7.807,Accelerate,1
7.823,Turn Left,1
7.824,Accelerate,1
7.840,Turn Left,1
7.840,Accelerate,1
7.856,Turn Left,1
7.856,Accelerate,1
7.873,Turn Left,1
7.873,Accelerate,1
7.889,Turn Left,1
7.889,Accelerate,1
7.906,Turn Left,1
7.906,Accelerate,1
7.924,Turn Left,1
7.939,Turn Left,1
7.956,Turn Left,1
7.972,Turn Left,1
7.989,Turn Left,1
8.006,Turn Left,1
8.022,Turn Left,1
8.039,Turn Left,1
8.056,Turn Left,1
8.072,Turn Left,1
8.089,Turn Left,1
8.106,Turn Left,1
8.123,Turn Left,1
8.139,Turn Left,1
8.156,Turn Left,1
8.173,Turn Left,1
8.190,Turn Left,1
8.207,Turn Left,1
8.224,Turn Left,1
8.241,Turn Left,1
8.257,Turn Left,1
8.274,Turn Left,1
8.290,Turn Left,1
8.308,Turn Left,1
8.324,Turn Left,1
8.341,Turn Left,1
8.356,Turn Left,1
8.373,Turn Left,1
8.390,Turn Left,1
8.406,Turn Left,1
8.457,Accelerate,1
8.473,Accelerate,1
8.489,Accelerate,1
8.506,Accelerate,1
8.523,Accelerate,1
8.539,Accelerate,1
8.556,Accelerate,1
8.573,Accelerate,1
8.589,Accelerate,1
8.606,Accelerate,1
8.623,Accelerate,1
8.639,Accelerate,1
8.656,Accelerate,1
8.673,Accelerate,1
8.689,Accelerate,1
8.706,Accelerate,1
8.723,Accelerate,1
8.739,Accelerate,1
8.756,Accelerate,1
8.773,Accelerate,1
8.790,Accelerate,1
8.807,Accelerate,1
8.823,Accelerate,1
8.842,Turn Left,1
8.842,Accelerate,1
8.857,Turn Left,1
8.857,Accelerate,1
8.874,Turn Left,1
8.874,Accelerate,1
8.890,Turn Left,1
8.890,Accelerate,1
8.907,Turn Left,1
8.907,Accelerate,1
8.923,Turn Left,1
8.923,Accelerate,1
8.940,Turn Left,1
8.940,Accelerate,1
8.956,Turn Left,1
8.957,Accelerate,1
8.973,Turn Left,1
8.973,Accelerate,1
8.990,Turn Left,1
8.990,Accelerate,1
9.007,Turn Left,1
9.007,Accelerate,1
9.024,Turn Left,1
9.024,Accelerate,1
9.041,Turn Left,1
9.041,Accelerate,1
9.057,Turn Left,1
9.057,Accelerate,1
9.074,Turn Left,1
9.074,Accelerate,1
9.090,Turn Left,1
9.090,Accelerate,1
9.107,Turn Left,1
9.107,Accelerate,1
9.124,Turn Left,1
9.124,Accelerate,1
9.140,Turn Left,1
9.140,Accelerate,1
9.157,Turn Left,1
9.157,Accelerate,1
9.173,Turn Left,1
9.173,Accelerate,1
9.190,Turn Left,1
9.190,Accelerate,1
9.207,Turn Left,1
9.207,Accelerate,1
9.224,Turn Left,1
9.224,Accelerate,1
9.243,Turn Left,1
9.243,Accelerate,1
9.257,Turn Left,1
9.257,Accelerate,1
9.273,Turn Left,1
9.273,Accelerate,1
9.289,Turn Left,1
9.289,Accelerate,1
9.306,Turn Left,1
9.306,Accelerate,1
9.324,Accelerate,1
9.339,Accelerate,1
9.356,Accelerate,1
9.373,Accelerate,1
9.389,Accelerate,1
9.406,Accelerate,1
9.422,Accelerate,1
9.439,Accelerate,1
9.456,Accelerate,1
9.472,Accelerate,1
9.489,Accelerate,1
9.506,Accelerate,1
9.522,Accelerate,1
9.539,Accelerate,1
9.557,Turn Right,1
9.557,Accelerate,1
9.573,Turn Right,1
9.573,Accelerate,1
9.589,Turn Right,1
9.589,Accelerate,1
9.606,Turn Right,1
9.606,Accelerate,1
9.622,Turn Right,1
9.623,Accelerate,1
9.639,Turn Right,1
9.639,Accelerate,1
9.656,Turn Right,1
9.656,Accelerate,1
9.672,Turn Right,1
9.673,Accelerate,1
9.689,Turn Right,1
9.689,Accelerate,1
9.706,Turn Right,1
9.706,Accelerate,1
9.722,Turn Right,1
9.723,Accelerate,1
9.739,Turn Right,1
9.739,Accelerate,1
9.756,Turn Right,1
9.756,Accelerate,1
9.773,Turn Right,1
9.773,Accelerate,1
9.789,Turn Right,1
9.789,Accelerate,1
9.806,Turn Right,1
9.806,Accelerate,1
9.823,Turn Right,1
9.823,Accelerate,1
9.840,Turn Right,1
9.840,Accelerate,1
9.857,Turn Right,1
9.858,Accelerate,1
9.874,Turn Right,1
9.874,Accelerate,1
9.891,Turn Right,1
9.891,Accelerate,1
9.907,Turn Right,1
9.907,Accelerate,1
9.924,Turn Right,1
9.924,Accelerate,1
9.941,Turn Right,1
9.941,Accelerate,1
9.959,Accelerate,1
9.974,Accelerate,1
9.990,Accelerate,1
10.006,Accelerate,1
10.023,Accelerate,1
10.040,Accelerate,1
10.057,Accelerate,1
10.074,Accelerate,1
10.091,Accelerate,1
10.107,Accelerate,1
10.124,Accelerate,1
10.141,Accelerate,1
10.157,Accelerate,1
10.174,Accelerate,1
10.191,Accelerate,1
10.208,Accelerate,1
10.223,Accelerate,1
10.240,Accelerate,1
10.256,Accelerate,1
10.272,Accelerate,1
10.289,Accelerate,1
10.306,Accelerate,1
10.323,Accelerate,1
10.339,Accelerate,1
10.356,Accelerate,1
10.373,Accelerate,1
10.389,Accelerate,1
10.406,Accelerate,1
10.423,Accelerate,1
10.439,Accelerate,1
10.456,Accelerate,1
10.472,Accelerate,1
10.490,Accelerate,1
10.506,Accelerate,1
10.523,Accelerate,1
10.539,Accelerate,1
10.556,Accelerate,1
10.573,Accelerate,1
10.589,Accelerate,1
10.606,Accelerate,1
10.622,Accelerate,1
10.639,Accelerate,1
10.656,Accelerate,1
10.673,Accelerate,1
10.696,Accelerate,1
10.706,Accelerate,1
10.724,Turn Right,1
10.724,Accelerate,1
10.739,Turn Right,1
10.739,Accelerate,1
10.758,Turn Right,1
10.758,Accelerate,1
10.773,Turn Right,1
10.773,Accelerate,1
10.789,Turn Right,1
10.789,Accelerate,1
10.806,Turn Right,1
10.806,Accelerate,1
10.823,Turn Right,1
10.823,Accelerate,1
10.839,Turn Right,1
10.839,Accelerate,1
10.856,Turn Right,1
10.856,Accelerate,1
10.873,Turn Right,1
10.873,Accelerate,1
10.889,Turn Right,1
10.889,Accelerate,1
10.906,Turn Right,1
10.906,Accelerate,1
10.923,Turn Right,1
10.923,Accelerate,1
10.939,Turn Right,1
10.939,Accelerate,1
10.956,Turn Right,1
10.956,Accelerate,1
10.973,Turn Right,1
10.973,Accelerate,1
10.989,Turn Right,1
10.989,Accelerate,1
11.006,Turn Right,1
11.006,Accelerate,1
11.023,Turn Right,1
11.023,Accelerate,1
11.039,Turn Right,1
11.039,Accelerate,1
11.056,Turn Right,1
11.056,Accelerate,1
11.073,Turn Right,1
11.073,Accelerate,1
11.089,Turn Right,1
11.090,Accelerate,1
11.108,Accelerate,1
11.123,Accelerate,1
11.139,Accelerate,1
11.156,Accelerate,1
11.173,Accelerate,1
11.189,Accelerate,1
11.206,Accelerate,1
11.223,Accelerate,1
11.241,Turn Right,1
11.241,Accelerate,1
11.256,Turn Right,1
11.256,Accelerate,1
11.273,Turn Right,1
11.273,Accelerate,1
11.289,Turn Right,1
11.289,Accelerate,1
11.306,Turn Right,1
11.306,Accelerate,1
11.323,Turn Right,1
11.323,Accelerate,1
11.339,Turn Right,1
11.339,Accelerate,1
11.356,Turn Right,1
11.356,Accelerate,1
11.373,Turn Right,1
11.373,Accelerate,1
11.389,Turn Right,1
11.389,Accelerate,1
11.408,Accelerate,1
11.423,Accelerate,1
11.439,Accelerate,1
11.456,Accelerate,1
11.473,Accelerate,1
11.489,Accelerate,1
11.506,Accelerate,1
11.523,Accelerate,1
11.539,Accelerate,1
11.556,Accelerate,1
11.573,Accelerate,1
11.589,Accelerate,1
11.606,Accelerate,1
11.623,Accelerate,1
11.639,Accelerate,1
11.659,Bullet Fired,1
11.659,Accelerate,1
11.673,Accelerate,1
11.689,Accelerate,1
11.706,Accelerate,1
11.722,Accelerate,1
11.741,Accelerate,1
11.809,Bullet Fired,1
11.943,Bullet Fired,1
12.024,Accelerate,1
12.039,Accelerate,1
12.056,Accelerate,1
12.073,Accelerate,1
12.092,Bullet Fired,1
12.092,Accelerate,1
12.106,Accelerate,1
12.123,Accelerate,1
12.139,Accelerate,1
12.158,Accelerate,1
12.173,Accelerate,1
12.189,Accelerate,1
12.206,Accelerate,1
12.223,Accelerate,1
12.239,Accelerate,1
12.258,Bullet Fired,1
12.259,Accelerate,1
12.273,Accelerate,1
12.289,Accelerate,1
12.306,Accelerate,1
12.323,Accelerate,1
12.341,Accelerate,1
12.356,Accelerate,1
12.373,Accelerate,1
12.389,Accelerate,1
12.406,Accelerate,1
12.425,Bullet Fired,1
12.425,Accelerate,1
12.440,Accelerate,1
12.456,Accelerate,1
12.473,Accelerate,1
12.490,Enemy hit,533
12.492,Accelerate,1
12.507,Accelerate,1
12.523,Accelerate,1
12.539,Accelerate,1
12.556,Accelerate,1
12.572,Enemy hit,466
12.574,Accelerate,1
12.592,Bullet Fired,1
12.592,Accelerate,1
12.606,Accelerate,1
12.623,Accelerate,1
12.639,Accelerate,1
12.658,Enemy hit,383
12.659,Accelerate,1
12.659,Enemy killed,1
12.673,Accelerate,1
12.690,Accelerate,1
12.706,Accelerate,1
12.723,Accelerate,1
12.742,Bullet Fired,1
12.742,Accelerate,1
12.756,Accelerate,1
12.773,Accelerate,1
12.789,Accelerate,1
12.807,Accelerate,1
12.823,Accelerate,1
12.839,Accelerate,1
12.856,Accelerate,1
12.875,Bullet Fired,1
12.875,Accelerate,1
12.890,Accelerate,1
12.906,Accelerate,1
12.923,Accelerate,1
12.941,Accelerate,1
12.956,Accelerate,1
12.973,Damage taken,1
12.974,Accelerate,1
12.989,Accelerate,1
13.009,Bullet Fired,1
13.009,Accelerate,1
13.023,Accelerate,1
13.041,Accelerate,1
13.058,Accelerate,1
13.078,Accelerate,1
13.093,Accelerate,1
13.111,Accelerate,1
13.128,Accelerate,1
13.149,Bullet Fired,1
13.149,Accelerate,1
13.164,Accelerate,1
13.181,Accelerate,1
13.198,Accelerate,1
13.215,Accelerate,1
13.235,Accelerate,1
13.246,Accelerate,1
13.257,Accelerate,1
13.273,Accelerate,1
13.290,Accelerate,1
13.309,Bullet Fired,1
13.309,Accelerate,1
13.323,Accelerate,1
13.340,Accelerate,1
13.356,Accelerate,1
13.373,Accelerate,1
13.392,Accelerate,1
13.406,Accelerate,1
13.425,Turn Left,1
13.425,Accelerate,1
13.440,Turn Left,1
13.440,Accelerate,1
13.457,Turn Left,1
13.457,Accelerate,1
13.474,Turn Left,1
13.474,Accelerate,1
13.490,Turn Left,1
13.491,Accelerate,1
13.507,Turn Left,1
13.507,Accelerate,1
13.524,Turn Left,1
13.524,Accelerate,1
13.541,Turn Left,1
13.541,Accelerate,1
13.558,Turn Left,1
13.558,Accelerate,1
13.574,Turn Left,1
13.574,Accelerate,1
13.591,Turn Left,1
13.591,Accelerate,1
13.606,Turn Left,1
13.607,Accelerate,1
13.623,Turn Left,1
13.623,Accelerate,1
13.640,Turn Left,1
13.640,Accelerate,1
13.657,Turn Left,1
13.657,Accelerate,1
13.673,Turn Left,1
13.673,Accelerate,1
13.690,Turn Left,1
13.690,Accelerate,1
13.706,Turn Left,1
13.706,Accelerate,1
13.724,Turn Left,1
13.724,Accelerate,1
13.741,Turn Left,1
13.741,Accelerate,1
13.756,Turn Left,1
13.756,Accelerate,1
13.773,Turn Left,1
13.773,Accelerate,1
13.790,Turn Left,1
13.790,Accelerate,1
13.806,Turn Left,1
13.806,Accelerate,1
13.823,Turn Left,1
13.823,Accelerate,1
13.840,Turn Left,1
13.840,Accelerate,1
13.859,Accelerate,1
13.874,Accelerate,1
13.890,Accelerate,1
13.907,Accelerate,1
13.924,Accelerate,1
13.940,Accelerate,1
13.957,Accelerate,1
13.974,Accelerate,1
13.990,Accelerate,1
14.007,Accelerate,1
14.024,Accelerate,1
14.040,Accelerate,1
14.057,Accelerate,1
14.074,Accelerate,1
14.090,Accelerate,1
14.107,Accelerate,1
14.123,Accelerate,1
14.140,Accelerate,1
14.157,Accelerate,1
14.174,Accelerate,1
14.192,Accelerate,1
14.208,Accelerate,1
14.228,Accelerate,1
14.240,Accelerate,1
14.256,Bullet Missed,1
14.257,Accelerate,1
14.273,Accelerate,1
14.289,Bullet Missed,1
14.290,Accelerate,1
14.306,Accelerate,1
14.323,Accelerate,1
14.340,Accelerate,1
14.356,Accelerate,1
14.373,Accelerate,1
14.390,Accelerate,1
14.406,Accelerate,1
14.423,Accelerate,1
14.443,Bullet Fired,1
14.443,Accelerate,1
14.457,Accelerate,1
14.473,Accelerate,1
14.490,Accelerate,1
14.507,Accelerate,1
14.525,Accelerate,1
14.541,Accelerate,1
14.557,Accelerate,1
14.575,Bullet Missed,1
14.578,Bullet Fired,1
14.578,Accelerate,1
14.591,Accelerate,1
14.607,Accelerate,1
14.625,Accelerate,1
14.642,Accelerate,1
14.659,Accelerate,1
14.673,Accelerate,1
14.689,Bullet Missed,1
14.690,Accelerate,1
14.706,Accelerate,1
14.725,Bullet Fired,1
14.725,Accelerate,1
14.740,Accelerate,1
14.756,Accelerate,1
14.773,Accelerate,1
14.790,Bullet Missed,1
14.791,Accelerate,1
14.806,Accelerate,1
14.823,Accelerate,1
14.842,Bullet Fired,1
14.842,Accelerate,1
14.856,Accelerate,1
14.872,Bullet Missed,1
14.873,Accelerate,1
14.891,Turn Left,1
14.891,Accelerate,1
14.906,Turn Left,1
14.906,Accelerate,1
14.923,Turn Left,1
14.923,Accelerate,1
14.941,Turn Left,1
14.941,Accelerate,1
14.956,Bullet Missed,1
14.957,Turn Left,1
14.957,Accelerate,1
14.973,Turn Left,1
14.973,Accelerate,1
14.989,Turn Left,1
14.989,Accelerate,1
15.006,Turn Left,1
15.006,Accelerate,1
15.025,Bullet Fired,1
15.025,Turn Left,1
15.025,Accelerate,1
15.039,Bullet Missed,1
15.040,Turn Left,1
15.040,Accelerate,1
15.056,Turn Left,1
15.056,Accelerate,1
15.073,Turn Left,1
15.073,Accelerate,1
15.091,Turn Left,1
15.091,Accelerate,1
15.106,Turn Left,1
15.106,Accelerate,1
15.123,Turn Left,1
15.123,Accelerate,1
15.139,Bullet Missed,1
15.140,Turn Left,1
15.140,Accelerate,1
15.156,Turn Left,1
15.156,Accelerate,1
15.175,Bullet Fired,1
15.175,Turn Left,1
15.175,Accelerate,1
15.190,Turn Left,1
15.190,Accelerate,1
15.206,Turn Left,1
15.206,Accelerate,1
15.223,Turn Left,1
15.223,Accelerate,1
15.241,Turn Left,1
15.241,Accelerate,1
15.256,Turn Left,1
15.256,Accelerate,1
15.273,Turn Left,1
15.273,Accelerate,1
15.289,Turn Left,1
15.289,Accelerate,1
15.308,Bullet Fired,1
15.308,Turn Left,1
15.308,Accelerate,1
15.323,Turn Left,1
15.323,Accelerate,1
15.339,Turn Left,1
15.339,Accelerate,1
15.356,Turn Left,1
15.356,Accelerate,1
15.374,Turn Left,1
15.374,Accelerate,1
15.389,Turn Left,1
15.390,Accelerate,1
15.406,Turn Left,1
15.406,Accelerate,1
15.425,Bullet Fired,1
15.425,Turn Left,1
15.425,Accelerate,1
15.440,Turn Left,1
15.440,Accelerate,1
15.456,Turn Left,1
15.456,Accelerate,1
15.474,Turn Left,1
15.474,Accelerate,1
15.489,Turn Left,1
15.490,Accelerate,1
15.506,Turn Left,1
15.506,Accelerate,1
15.523,Turn Left,1
15.523,Accelerate,1
15.542,Bullet Fired,1
15.542,Turn Left,1
15.542,Accelerate,1
15.556,Turn Left,1
15.556,Accelerate,1
15.573,Turn Left,1
15.573,Accelerate,1
15.589,Turn Left,1
15.590,Accelerate,1
15.608,Turn Left,1
15.608,Accelerate,1
15.623,Turn Left,1
15.623,Accelerate,1
15.639,Turn Left,1
15.639,Accelerate,1
15.658,Bullet Fired,1
15.658,Turn Left,1
15.658,Accelerate,1
15.673,Turn Left,1
15.673,Accelerate,1
15.689,Turn Left,1
15.690,Accelerate,1
15.706,Turn Left,1
15.706,Accelerate,1
15.723,Bullet Missed,1
15.725,Turn Left,1
15.725,Accelerate,1
15.740,Turn Left,1
15.740,Accelerate,1
15.757,Turn Left,1
15.757,Accelerate,1
15.773,Turn Left,1
15.773,Accelerate,1
15.792,Bullet Fired,1
15.792,Turn Left,1
15.792,Accelerate,1
15.806,Bullet Missed,1
15.808,Turn Left,1
15.808,Accelerate,1
15.823,Turn Left,1
15.823,Accelerate,1
15.841,Turn Left,1
15.841,Accelerate,1
15.856,Turn Left,1
15.857,Accelerate,1
15.873,Turn Left,1
15.873,Accelerate,1
15.890,Bullet Missed,1
15.892,Turn Left,1
15.892,Accelerate,1
15.910,Bullet Fired,1
15.911,Turn Left,1
15.911,Accelerate,1
15.925,Turn Left,1
15.925,Accelerate,1
15.941,Turn Left,1
15.941,Accelerate,1
15.956,Bullet Missed,1
15.958,Turn Left,1
15.958,Accelerate,1
15.977,Turn Left,1
15.977,Accelerate,1
15.992,Turn Left,1
15.992,Accelerate,1
16.007,Turn Left,1
16.007,Accelerate,1
16.026,Bullet Fired,1
16.026,Turn Left,1
16.026,Accelerate,1
16.040,Turn Left,1
16.040,Accelerate,1
16.056,Turn Left,1
16.056,Accelerate,1
16.073,Turn Left,1
16.073,Accelerate,1
16.091,Turn Left,1
16.091,Accelerate,1
16.106,Turn Left,1
16.106,Accelerate,1
16.123,Turn Left,1
16.123,Accelerate,1
16.140,Turn Left,1
16.140,Accelerate,1
16.159,Bullet Fired,1
16.159,Turn Left,1
16.159,Accelerate,1
16.173,Turn Left,1
16.173,Accelerate,1
16.190,Turn Left,1
16.190,Accelerate,1
16.208,Turn Left,1
16.208,Accelerate,1
16.223,Turn Left,1
16.223,Accelerate,1
16.240,Turn Left,1
16.240,Accelerate,1
16.256,Turn Left,1
16.256,Accelerate,1
16.272,Bullet Missed,1
16.273,Turn Left,1
16.273,Accelerate,1
16.292,Bullet Fired,1
16.292,Turn Left,1
16.292,Accelerate,1
16.306,Turn Left,1
16.307,Accelerate,1
16.323,Turn Left,1
16.323,Accelerate,1
16.339,Turn Left,1
16.340,Accelerate,1
16.357,Turn Left,1
16.358,Accelerate,1
16.373,Turn Left,1
16.373,Accelerate,1
16.389,Turn Left,1
16.390,Accelerate,1
16.406,Turn Left,1
16.406,Accelerate,1
16.423,Turn Left,1
16.423,Accelerate,1
16.440,Turn Left,1
16.440,Accelerate,1
16.456,Turn Left,1
16.456,Accelerate,1
16.473,Turn Left,1
16.473,Accelerate,1
16.490,Turn Left,1
16.490,Accelerate,1
16.506,Turn Left,1
16.506,Accelerate,1
16.525,Bullet Fired,1
16.525,Turn Left,1
16.525,Accelerate,1
16.540,Turn Left,1
16.540,Accelerate,1
16.556,Turn Left,1
16.556,Accelerate,1
16.573,Turn Left,1
16.573,Accelerate,1
16.591,Turn Left,1
16.591,Accelerate,1
16.606,Turn Left,1
16.607,Accelerate,1
16.624,Accelerate,1
16.640,Accelerate,1
16.658,Bullet Fired,1
16.659,Accelerate,1
16.673,Accelerate,1
16.690,Accelerate,1
16.708,Accelerate,1
16.723,Accelerate,1
16.739,Bullet Missed,1
16.740,Accelerate,1
16.756,Bullet Missed,1
16.757,Accelerate,1
16.775,Bullet Fired,1
16.775,Accelerate,1
16.790,Accelerate,1
16.806,Accelerate,1
16.823,Accelerate,1
16.841,Accelerate,1
16.856,Accelerate,1
16.874,Bullet Missed,1
16.876,Bullet Fired,1
16.876,Accelerate,1
16.890,Accelerate,1
16.906,Accelerate,1
16.923,Accelerate,1
16.940,Enemy hit,266
16.941,Accelerate,1
16.942,Enemy killed,1
16.957,Accelerate,1
16.973,Enemy hit,800
16.976,Bullet Fired,1
16.976,Accelerate,1
16.990,Accelerate,1
17.006,Bullet Missed,1
17.007,Accelerate,1
17.023,Accelerate,1
17.039,Accelerate,1
17.056,Accelerate,1
17.074,Bullet Fired,1
17.074,Accelerate,1
17.090,Accelerate,1
17.106,Accelerate,1
17.122,Bullet Missed,1
17.123,Accelerate,1
17.140,Accelerate,1
17.156,Accelerate,1
17.174,Bullet Fired,1
17.174,Accelerate,1
17.189,Bullet Missed,1
17.190,Accelerate,1
17.206,Bullet Missed,1
17.207,Accelerate,1
17.223,Accelerate,1
17.242,Turn Left,1
17.242,Accelerate,1
17.258,Turn Left,1
17.258,Accelerate,1
17.277,Bullet Fired,1
17.277,Turn Left,1
17.277,Accelerate,1
17.293,Turn Left,1
17.293,Accelerate,1
17.310,Turn Left,1
17.310,Accelerate,1
17.327,Turn Left,1
17.327,Accelerate,1
17.344,Turn Left,1
17.344,Accelerate,1
17.366,Turn Left,1
17.366,Accelerate,1
17.389,Bullet Fired,1
17.389,Turn Left,1
17.389,Accelerate,1
